3	Manhattan_distance	True	0.16618	2	2	2	2
3	Euclidean_distance	True	0.17691	2	2	2	2
3	Misplaced_tiles	True	0.15521	2	2	2	2
3	BFS	True	0.14997	2	3	3	4
3	Manhattan_distance	True	0.16594	2	2	2	2
3	Euclidean_distance	True	0.17595	2	2	2	2
3	Misplaced_tiles	True	0.15497	2	2	2	2
3	BFS	True	0.51618	2	12	7	15
3	Manhattan_distance	True	0.35191	2	2	4	4
3	Euclidean_distance	True	0.22793	2	2	4	4
3	Misplaced_tiles	True	0.18501	2	2	4	4
3	BFS	True	0.30303	2	6	7	10
3	Manhattan_distance	True	0.16689	2	2	2	2
3	Euclidean_distance	True	0.17691	2	2	2	2
3	Misplaced_tiles	True	0.15378	2	2	2	2
3	BFS	True	0.15092	2	3	3	4
3	Manhattan_distance	True	0.16618	2	2	2	2
3	Euclidean_distance	True	0.17595	2	2	2	2
3	Misplaced_tiles	True	0.15402	2	2	2	2
3	BFS	True	0.14997	2	3	3	4
3	Manhattan_distance	True	0.16689	2	2	2	2
3	Euclidean_distance	True	0.17595	2	2	2	2
3	Misplaced_tiles	True	0.32496	2	2	2	2
3	BFS	True	0.30017	2	6	7	10
3	Manhattan_distance	True	0.16713	2	2	2	2
3	Euclidean_distance	True	0.17715	2	2	2	2
3	Misplaced_tiles	True	0.15306	2	2	2	2
3	BFS	True	0.51212	2	12	7	15
3	Manhattan_distance	True	0.20194	2	2	4	4
3	Euclidean_distance	True	0.21577	2	2	4	4
3	Misplaced_tiles	True	0.18597	2	2	4	4
3	BFS	True	0.46802	2	6	7	10
3	Manhattan_distance	True	0.1719	2	2	2	2
3	Euclidean_distance	True	0.17881	2	2	2	2
3	Misplaced_tiles	True	0.15593	2	2	2	2
3	BFS	True	0.29802	2	6	7	10
3	Manhattan_distance	True	0.16785	2	2	2	2
3	Euclidean_distance	True	0.17786	2	2	2	2
3	Misplaced_tiles	True	0.15593	2	2	2	2
3	BFS	True	0.62108	3	14	9	17
3	Manhattan_distance	True	0.41723	3	3	5	5
3	Euclidean_distance	True	0.2811	3	3	5	5
3	Misplaced_tiles	True	0.24104	3	3	5	5
3	BFS	True	0.80705	3	18	13	23
3	Manhattan_distance	True	0.27204	3	3	5	5
3	Euclidean_distance	True	0.2861	3	3	5	5
3	Misplaced_tiles	True	0.24509	3	3	5	5
3	BFS	True	0.63109	3	14	9	17
3	Manhattan_distance	True	0.26703	3	3	5	5
3	Euclidean_distance	True	0.28801	3	3	5	5
3	Misplaced_tiles	True	0.2439	3	3	5	5
3	BFS	True	0.89192	3	16	13	21
3	Manhattan_distance	True	0.27299	3	3	5	5
3	Euclidean_distance	True	0.28205	3	3	5	5
3	Misplaced_tiles	True	0.25702	3	3	5	5
3	BFS	True	0.61607	3	14	9	17
3	Manhattan_distance	True	0.29182	3	3	5	5
3	Euclidean_distance	True	0.30804	3	3	5	5
3	Misplaced_tiles	True	0.25797	3	3	5	5
3	BFS	True	0.59295	3	12	13	19
3	Manhattan_distance	True	0.23389	3	3	3	3
3	Euclidean_distance	True	0.26202	3	3	3	3
3	Misplaced_tiles	True	0.21505	3	3	3	3
3	BFS	True	0.95892	3	18	13	23
3	Manhattan_distance	True	0.27084	3	3	5	5
3	Euclidean_distance	True	0.28181	3	3	5	5
3	Misplaced_tiles	True	0.24104	3	3	5	5
3	BFS	True	0.77987	3	16	13	21
3	Manhattan_distance	True	0.30303	3	3	5	5
3	Euclidean_distance	True	0.633	3	3	5	5
3	Misplaced_tiles	True	0.24295	3	3	5	5
3	BFS	True	0.60606	3	12	13	19
3	Manhattan_distance	True	0.2389	3	3	3	3
3	Euclidean_distance	True	0.2501	3	3	3	3
3	Misplaced_tiles	True	0.21601	3	3	3	3
3	BFS	True	0.74005	3	12	13	19
3	Manhattan_distance	True	0.23818	3	3	3	3
3	Euclidean_distance	True	0.24605	3	3	3	3
3	Misplaced_tiles	True	0.21386	3	3	3	3
3	BFS	True	0.80585	3	18	13	23
3	Manhattan_distance	True	0.2718	3	3	5	5
3	Euclidean_distance	True	0.29898	3	3	5	5
3	Misplaced_tiles	True	0.24509	3	3	5	5
3	BFS	True	0.80991	3	18	13	23
3	Manhattan_distance	True	0.27084	3	3	5	5
3	Euclidean_distance	True	0.28396	3	3	5	5
3	Misplaced_tiles	True	0.24605	3	3	5	5
3	BFS	True	0.91815	3	16	13	21
3	Manhattan_distance	True	0.27609	3	3	5	5
3	Euclidean_distance	True	0.28491	3	3	5	5
3	Misplaced_tiles	True	0.24414	3	3	5	5
3	BFS	True	0.597	3	12	13	19
3	Manhattan_distance	True	0.23603	3	3	3	3
3	Euclidean_distance	True	0.24605	3	3	3	3
3	Misplaced_tiles	True	0.21482	3	3	3	3
3	BFS	True	0.597	3	12	13	19
3	Manhattan_distance	True	0.23508	3	3	3	3
3	Euclidean_distance	True	0.247	3	3	3	3
3	Misplaced_tiles	True	0.21482	3	3	3	3
3	BFS	True	0.47684	3	10	9	14
3	Manhattan_distance	True	0.26703	3	3	5	5
3	Euclidean_distance	True	0.43607	3	3	5	5
3	Misplaced_tiles	True	0.25296	3	3	5	5
3	BFS	True	0.62203	3	14	9	17
3	Manhattan_distance	True	0.26894	3	3	5	5
3	Euclidean_distance	True	0.2861	3	3	5	5
3	Misplaced_tiles	True	0.24414	3	3	5	5
3	BFS	True	0.75006	3	12	13	19
3	Manhattan_distance	True	0.2389	3	3	3	3
3	Euclidean_distance	True	0.26488	3	3	3	3
3	Misplaced_tiles	True	0.21696	3	3	3	3
3	BFS	True	0.76199	3	17	11	19
3	Manhattan_distance	True	0.23603	3	3	3	3
3	Euclidean_distance	True	0.247	3	3	3	3
3	Misplaced_tiles	True	0.21482	3	3	3	3
3	BFS	True	0.77295	3	17	11	19
3	Manhattan_distance	True	0.24009	3	3	3	3
3	Euclidean_distance	True	0.24796	3	3	3	3
3	Misplaced_tiles	True	0.21601	3	3	3	3
3	BFS	True	0.76509	3	17	11	19
3	Manhattan_distance	True	0.39601	3	3	3	3
3	Euclidean_distance	True	0.247	3	3	3	3
3	Misplaced_tiles	True	0.21315	3	3	3	3
3	BFS	True	0.62895	3	14	9	17
3	Manhattan_distance	True	0.27013	3	3	5	5
3	Euclidean_distance	True	0.28682	3	3	5	5
3	Misplaced_tiles	True	0.24414	3	3	5	5
3	BFS	True	0.78893	3	14	9	17
3	Manhattan_distance	True	0.27204	3	3	5	5
3	Euclidean_distance	True	0.28515	3	3	5	5
3	Misplaced_tiles	True	0.2439	3	3	5	5
3	BFS	True	0.76008	3	17	11	19
3	Manhattan_distance	True	0.24509	3	3	3	3
3	Euclidean_distance	True	0.40698	3	3	3	3
3	Misplaced_tiles	True	0.21505	3	3	3	3
3	BFS	True	0.61393	3	14	9	17
3	Manhattan_distance	True	0.26989	3	3	5	5
3	Euclidean_distance	True	0.29922	3	3	5	5
3	Misplaced_tiles	True	0.25702	3	3	5	5
3	BFS	True	0.79584	3	14	9	17
3	Manhattan_distance	True	0.27394	3	3	5	5
3	Euclidean_distance	True	0.28801	3	3	5	5
3	Misplaced_tiles	True	0.24509	3	3	5	5
3	BFS	True	0.76008	3	16	13	21
3	Manhattan_distance	True	0.29206	3	3	5	5
3	Euclidean_distance	True	0.68879	3	3	5	5
3	Misplaced_tiles	True	0.24414	3	3	5	5
3	BFS	True	0.61011	3	12	13	19
3	Manhattan_distance	True	0.2389	3	3	3	3
3	Euclidean_distance	True	0.24891	3	3	3	3
3	Misplaced_tiles	True	0.21505	3	3	3	3
3	BFS	True	0.74697	3	12	13	19
3	Manhattan_distance	True	0.24009	3	3	3	3
3	Euclidean_distance	True	0.247	3	3	3	3
3	Misplaced_tiles	True	0.2172	3	3	3	3
3	BFS	True	0.62203	3	14	9	17
3	Manhattan_distance	True	0.26703	3	3	5	5
3	Euclidean_distance	True	0.28491	3	3	5	5
3	Misplaced_tiles	True	0.26011	3	3	5	5
3	BFS	True	0.73409	3	12	13	19
3	Manhattan_distance	True	0.23699	3	3	3	3
3	Euclidean_distance	True	0.24891	3	3	3	3
3	Misplaced_tiles	True	0.21505	3	3	3	3
3	BFS	True	0.61989	3	14	9	17
3	Manhattan_distance	True	0.27013	3	3	5	5
3	Euclidean_distance	True	0.43297	3	3	5	5
3	Misplaced_tiles	True	0.2408	3	3	5	5
3	BFS	True	0.61607	3	14	9	17
3	Manhattan_distance	True	0.26894	3	3	5	5
3	Euclidean_distance	True	0.28491	3	3	5	5
3	Misplaced_tiles	True	0.24486	3	3	5	5
3	BFS	True	0.97418	3	18	13	23
3	Manhattan_distance	True	0.27704	3	3	5	5
3	Euclidean_distance	True	0.28801	3	3	5	5
3	Misplaced_tiles	True	0.24509	3	3	5	5
3	BFS	True	0.76294	3	17	11	19
3	Manhattan_distance	True	0.23603	3	3	3	3
3	Euclidean_distance	True	0.39601	3	3	3	3
3	Misplaced_tiles	True	0.21482	3	3	3	3
3	BFS	True	0.61607	3	14	9	17
3	Manhattan_distance	True	0.27013	3	3	5	5
3	Euclidean_distance	True	0.28586	3	3	5	5
3	Misplaced_tiles	True	0.24509	3	3	5	5
3	BFS	True	0.74697	3	12	13	19
3	Manhattan_distance	True	0.24009	3	3	3	3
3	Euclidean_distance	True	0.26488	3	3	3	3
3	Misplaced_tiles	True	0.21887	3	3	3	3
3	BFS	True	0.62394	3	14	9	17
3	Manhattan_distance	True	0.26798	3	3	5	5
3	Euclidean_distance	True	0.28586	3	3	5	5
3	Misplaced_tiles	True	0.24295	3	3	5	5
3	BFS	True	0.77295	3	17	11	19
3	Manhattan_distance	True	0.23913	3	3	3	3
3	Euclidean_distance	True	0.24796	3	3	3	3
3	Misplaced_tiles	True	0.21601	3	3	3	3
3	BFS	True	0.76294	3	17	11	19
3	Manhattan_distance	True	0.40412	3	3	3	3
3	Euclidean_distance	True	0.24605	3	3	3	3
3	Misplaced_tiles	True	0.21386	3	3	3	3
3	BFS	True	0.63396	3	14	9	17
3	Manhattan_distance	True	0.27013	3	3	5	5
3	Euclidean_distance	True	0.28491	3	3	5	5
3	Misplaced_tiles	True	0.24509	3	3	5	5
3	BFS	True	0.97084	3	18	13	23
3	Manhattan_distance	True	0.27299	3	3	5	5
3	Euclidean_distance	True	0.28586	3	3	5	5
3	Misplaced_tiles	True	0.26178	3	3	5	5
3	BFS	True	0.633	3	14	9	17
3	Manhattan_distance	True	0.42796	3	3	5	5
3	Euclidean_distance	True	0.283	3	3	5	5
3	Misplaced_tiles	True	0.2439	3	3	5	5
3	BFS	True	0.59295	3	12	13	19
3	Manhattan_distance	True	0.24796	3	3	3	3
3	Euclidean_distance	True	0.27108	3	3	3	3
3	Misplaced_tiles	True	0.22888	3	3	3	3
3	BFS	True	0.91791	3	17	11	19
3	Manhattan_distance	True	0.24104	3	3	3	3
3	Euclidean_distance	True	0.24986	3	3	3	3
3	Misplaced_tiles	True	0.21791	3	3	3	3
3	BFS	True	0.64898	3	14	9	17
3	Manhattan_distance	True	0.29206	3	3	5	5
3	Euclidean_distance	True	0.76509	3	3	5	5
3	Misplaced_tiles	True	0.2439	3	3	5	5
3	BFS	True	0.61607	3	12	13	19
3	Manhattan_distance	True	0.23603	3	3	3	3
3	Euclidean_distance	True	0.24915	3	3	3	3
3	Misplaced_tiles	True	0.2141	3	3	3	3
3	BFS	True	0.77009	3	14	9	17
3	Manhattan_distance	True	0.27108	3	3	5	5
3	Euclidean_distance	True	0.28396	3	3	5	5
3	Misplaced_tiles	True	0.24509	3	3	5	5
3	BFS	True	0.47803	3	10	9	14
3	Manhattan_distance	True	0.26584	3	3	5	5
3	Euclidean_distance	True	0.283	3	3	5	5
3	Misplaced_tiles	True	0.247	3	3	5	5
3	BFS	True	0.73791	3	16	13	21
3	Manhattan_distance	True	0.27204	3	3	5	5
3	Euclidean_distance	True	0.28801	3	3	5	5
3	Misplaced_tiles	True	0.24605	3	3	5	5
3	BFS	True	0.947	4	16	17	25
3	Manhattan_distance	True	0.28396	4	4	3	3
3	Euclidean_distance	True	0.29612	4	4	3	3
3	Misplaced_tiles	True	0.25702	4	4	3	3
3	BFS	True	1.00017	4	22	17	29
3	Manhattan_distance	True	0.46682	4	4	5	5
3	Euclidean_distance	True	0.34618	4	4	5	5
3	Misplaced_tiles	True	0.28491	4	4	5	5
3	BFS	True	1.21713	4	28	17	32
3	Manhattan_distance	True	0.319	4	4	5	5
3	Euclidean_distance	True	0.49305	4	4	5	5
3	Misplaced_tiles	True	0.34094	4	5	6	6
3	BFS	True	1.49989	4	32	27	40
3	Manhattan_distance	True	0.47708	4	4	5	5
3	Euclidean_distance	True	0.33092	4	4	5	5
3	Misplaced_tiles	True	0.2861	4	4	5	5
3	BFS	True	1.07098	4	23	17	25
3	Manhattan_distance	True	0.319	4	4	5	5
3	Euclidean_distance	True	0.49114	4	4	5	5
3	Misplaced_tiles	True	0.28515	4	4	5	5
3	BFS	True	1.23	4	28	17	32
3	Manhattan_distance	True	0.31805	4	4	5	5
3	Euclidean_distance	True	0.33402	4	4	5	5
3	Misplaced_tiles	True	0.4499	4	4	5	5
3	BFS	True	1.07408	4	24	17	29
3	Manhattan_distance	True	0.319	4	4	5	5
3	Euclidean_distance	True	0.3531	4	4	5	5
3	Misplaced_tiles	True	0.28992	4	4	5	5
3	BFS	True	0.92483	4	20	17	27
3	Manhattan_distance	True	0.31614	4	4	5	5
3	Euclidean_distance	True	0.33593	4	4	5	5
3	Misplaced_tiles	True	0.28801	4	4	5	5
3	BFS	True	1.41692	4	29	17	31
3	Manhattan_distance	True	0.28586	4	4	3	3
3	Euclidean_distance	True	0.29612	4	4	3	3
3	Misplaced_tiles	True	0.25916	4	4	3	3
3	BFS	True	1.21999	4	24	17	29
3	Manhattan_distance	True	0.32115	4	4	5	5
3	Euclidean_distance	True	0.33498	4	4	5	5
3	Misplaced_tiles	True	0.28801	4	4	5	5
3	BFS	True	1.98078	4	32	27	40
3	Manhattan_distance	True	0.31805	4	4	5	5
3	Euclidean_distance	True	0.33307	4	4	5	5
3	Misplaced_tiles	True	0.28491	4	4	5	5
3	BFS	True	0.92912	4	16	17	25
3	Manhattan_distance	True	0.28396	4	4	3	3
3	Euclidean_distance	True	0.29683	4	4	3	3
3	Misplaced_tiles	True	0.27299	4	4	3	3
3	BFS	True	0.93699	4	20	17	27
3	Manhattan_distance	True	0.45896	4	4	5	5
3	Euclidean_distance	True	0.32997	4	4	5	5
3	Misplaced_tiles	True	0.28586	4	4	5	5
3	BFS	True	1.09291	4	24	17	29
3	Manhattan_distance	True	0.319	4	4	5	5
3	Euclidean_distance	True	0.48018	4	4	5	5
3	Misplaced_tiles	True	0.28491	4	4	5	5
3	BFS	True	1.21784	4	28	17	32
3	Manhattan_distance	True	0.319	4	4	5	5
3	Euclidean_distance	True	0.49019	4	4	5	5
3	Misplaced_tiles	True	0.28586	4	4	5	5
3	BFS	True	1.07408	4	24	17	29
3	Manhattan_distance	True	0.31805	4	4	5	5
3	Euclidean_distance	True	0.33402	4	4	5	5
3	Misplaced_tiles	True	0.4499	4	4	5	5
3	BFS	True	1.26195	4	29	17	31
3	Manhattan_distance	True	0.28396	4	4	3	3
3	Euclidean_distance	True	0.29492	4	4	3	3
3	Misplaced_tiles	True	0.25916	4	4	3	3
3	BFS	True	0.92816	4	20	17	27
3	Manhattan_distance	True	0.31805	4	4	5	5
3	Euclidean_distance	True	0.33212	4	4	5	5
3	Misplaced_tiles	True	0.29111	4	4	5	5
3	BFS	True	1.10793	4	20	17	27
3	Manhattan_distance	True	0.32306	4	4	5	5
3	Euclidean_distance	True	0.33593	4	4	5	5
3	Misplaced_tiles	True	0.28896	4	4	5	5
3	BFS	True	1.34802	4	28	17	32
3	Manhattan_distance	True	0.3171	4	4	5	5
3	Euclidean_distance	True	0.34881	4	4	5	5
3	Misplaced_tiles	True	0.29016	4	4	5	5
3	BFS	True	1.66988	4	32	27	40
3	Manhattan_distance	True	0.34285	4	4	5	5
3	Euclidean_distance	True	0.3531	4	4	5	5
3	Misplaced_tiles	True	0.32806	4	4	5	5
3	BFS	True	1.26219	4	28	17	32
3	Manhattan_distance	True	0.34809	4	4	5	5
3	Euclidean_distance	True	0.35596	4	4	5	5
3	Misplaced_tiles	True	0.41103	4	4	5	5
3	BFS	True	1.07789	4	24	17	29
3	Manhattan_distance	True	0.32878	4	4	5	5
3	Euclidean_distance	True	0.36907	4	4	5	5
3	Misplaced_tiles	True	0.30494	4	4	5	5
3	BFS	True	0.9439	4	20	17	27
3	Manhattan_distance	True	0.319	4	4	5	5
3	Euclidean_distance	True	0.33617	4	4	5	5
3	Misplaced_tiles	True	0.34618	4	5	6	6
3	BFS	True	1.37591	4	28	17	32
3	Manhattan_distance	True	0.32091	4	4	5	5
3	Euclidean_distance	True	0.33283	4	4	5	5
3	Misplaced_tiles	True	0.28896	4	4	5	5
3	BFS	True	1.05882	4	20	17	27
3	Manhattan_distance	True	0.31996	4	4	5	5
3	Euclidean_distance	True	0.33498	4	4	5	5
3	Misplaced_tiles	True	0.30494	4	4	5	5
3	BFS	True	1.34492	4	28	17	32
3	Manhattan_distance	True	0.319	4	4	5	5
3	Euclidean_distance	True	0.33593	4	4	5	5
3	Misplaced_tiles	True	0.28896	4	4	5	5
3	BFS	True	1.38307	4	29	17	31
3	Manhattan_distance	True	0.28515	4	4	3	3
3	Euclidean_distance	True	0.29612	4	4	3	3
3	Misplaced_tiles	True	0.25892	4	4	3	3
3	BFS	True	1.40095	4	29	17	31
3	Manhattan_distance	True	0.28515	4	4	3	3
3	Euclidean_distance	True	0.29588	4	4	3	3
3	Misplaced_tiles	True	0.25988	4	4	3	3
3	BFS	True	1.05286	4	20	17	27
3	Manhattan_distance	True	0.31686	4	4	5	5
3	Euclidean_distance	True	0.34904	4	4	5	5
3	Misplaced_tiles	True	0.28896	4	4	5	5
3	BFS	True	1.22809	4	23	17	25
3	Manhattan_distance	True	0.319	4	4	5	5
3	Euclidean_distance	True	0.33402	4	4	5	5
3	Misplaced_tiles	True	0.30184	4	4	5	5
3	BFS	True	1.4298	4	29	17	31
3	Manhattan_distance	True	0.29206	4	4	3	3
3	Euclidean_distance	True	0.29707	4	4	3	3
3	Misplaced_tiles	True	0.27895	4	4	3	3
3	BFS	True	1.11508	4	20	17	27
3	Manhattan_distance	True	0.32115	4	4	5	5
3	Euclidean_distance	True	0.34404	4	4	5	5
3	Misplaced_tiles	True	0.38409	4	5	6	6
3	BFS	True	0.94199	4	16	17	25
3	Manhattan_distance	True	0.28801	4	4	3	3
3	Euclidean_distance	True	0.314	4	4	3	3
3	Misplaced_tiles	True	0.26798	4	4	3	3
3	BFS	True	1.21593	4	23	17	25
3	Manhattan_distance	True	0.31805	4	4	5	5
3	Euclidean_distance	True	0.34404	4	4	5	5
3	Misplaced_tiles	True	0.31018	4	4	5	5
3	BFS	True	1.82915	4	20	17	27
3	Manhattan_distance	True	0.31996	4	4	5	5
3	Euclidean_distance	True	0.33092	4	4	5	5
3	Misplaced_tiles	True	0.28801	4	4	5	5
3	BFS	True	1.38903	4	28	17	32
3	Manhattan_distance	True	0.31519	4	4	5	5
3	Euclidean_distance	True	0.32902	4	4	5	5
3	Misplaced_tiles	True	0.2861	4	4	5	5
3	BFS	True	1.19901	4	23	17	25
3	Manhattan_distance	True	0.319	4	4	5	5
3	Euclidean_distance	True	0.33188	4	4	5	5
3	Misplaced_tiles	True	0.28706	4	4	5	5
3	BFS	True	1.06621	4	23	17	25
3	Manhattan_distance	True	0.46492	4	4	5	5
3	Euclidean_distance	True	0.33212	4	4	5	5
3	Misplaced_tiles	True	0.28491	4	4	5	5
3	BFS	True	1.0581	4	23	17	25
3	Manhattan_distance	True	0.31805	4	4	5	5
3	Euclidean_distance	True	0.48804	4	4	5	5
3	Misplaced_tiles	True	0.28706	4	4	5	5
3	BFS	True	1.27316	4	29	17	31
3	Manhattan_distance	True	0.283	4	4	3	3
3	Euclidean_distance	True	0.29588	4	4	3	3
3	Misplaced_tiles	True	0.25797	4	4	3	3
3	BFS	True	1.02186	4	22	17	29
3	Manhattan_distance	True	0.31805	4	4	5	5
3	Euclidean_distance	True	0.33498	4	4	5	5
3	Misplaced_tiles	True	0.28992	4	4	5	5
3	BFS	True	1.37305	4	28	17	32
3	Manhattan_distance	True	0.33307	4	4	5	5
3	Euclidean_distance	True	0.33593	4	4	5	5
3	Misplaced_tiles	True	0.28896	4	4	5	5
3	BFS	True	1.13297	4	22	17	29
3	Manhattan_distance	True	0.32115	4	4	5	5
3	Euclidean_distance	True	0.33498	4	4	5	5
3	Misplaced_tiles	True	0.30112	4	4	5	5
3	BFS	True	1.18399	4	23	17	25
3	Manhattan_distance	True	0.31996	4	4	5	5
3	Euclidean_distance	True	0.33402	4	4	5	5
3	Misplaced_tiles	True	0.28801	4	4	5	5
3	BFS	True	1.35303	4	28	17	32
3	Manhattan_distance	True	0.31686	4	4	5	5
3	Euclidean_distance	True	0.33593	4	4	5	5
3	Misplaced_tiles	True	0.28801	4	4	5	5
3	BFS	True	1.39594	4	29	17	31
3	Manhattan_distance	True	0.28682	4	4	3	3
3	Euclidean_distance	True	0.29397	4	4	3	3
3	Misplaced_tiles	True	0.25702	4	4	3	3
3	BFS	True	1.38688	4	29	17	31
3	Manhattan_distance	True	0.2861	4	4	3	3
3	Euclidean_distance	True	0.31114	4	4	3	3
3	Misplaced_tiles	True	0.25988	4	4	3	3
3	BFS	True	0.93794	4	20	17	27
3	Manhattan_distance	True	1.08695	4	4	5	5
3	Euclidean_distance	True	0.33283	4	4	5	5
3	Misplaced_tiles	True	0.30112	4	4	5	5
3	BFS	True	1.261	4	28	17	32
3	Manhattan_distance	True	0.47493	4	4	5	5
3	Euclidean_distance	True	0.33116	4	4	5	5
3	Misplaced_tiles	True	0.28396	4	4	5	5
3	BFS	True	2.29406	5	46	41	61
3	Manhattan_distance	True	0.35095	5	5	4	4
3	Euclidean_distance	True	0.36502	5	5	4	4
3	Misplaced_tiles	True	0.3171	5	5	4	4
3	BFS	True	2.16603	5	46	29	50
3	Manhattan_distance	True	0.38195	5	5	6	6
3	Euclidean_distance	True	0.40197	5	5	6	6
3	Misplaced_tiles	True	0.59485	5	7	8	8
3	BFS	True	1.75309	5	35	29	43
3	Manhattan_distance	True	0.38409	5	5	6	6
3	Euclidean_distance	True	0.40197	5	5	6	6
3	Misplaced_tiles	True	0.36287	5	5	6	6
3	BFS	True	2.36797	5	51	33	55
3	Manhattan_distance	True	0.43011	5	6	6	6
3	Euclidean_distance	True	0.4499	5	6	6	6
3	Misplaced_tiles	True	0.42892	5	7	6	6
3	BFS	True	2.14601	5	46	29	50
3	Manhattan_distance	True	0.38409	5	5	6	6
3	Euclidean_distance	True	0.40078	5	5	6	6
3	Misplaced_tiles	True	0.51808	5	8	9	9
3	BFS	True	1.94907	5	39	27	43
3	Manhattan_distance	True	0.37289	5	5	4	4
3	Euclidean_distance	True	0.39291	5	5	4	4
3	Misplaced_tiles	True	0.4251	5	5	4	4
3	BFS	True	1.78385	5	34	27	41
3	Manhattan_distance	True	0.4189	5	5	6	6
3	Euclidean_distance	True	0.422	5	5	6	6
3	Misplaced_tiles	True	0.37384	5	5	6	6
3	BFS	True	3.40009	5	50	41	63
3	Manhattan_distance	True	1.72305	5	6	6	6
3	Euclidean_distance	True	0.45395	5	6	6	6
3	Misplaced_tiles	True	0.458	5	7	8	8
3	BFS	True	1.77407	5	35	29	43
3	Manhattan_distance	True	0.40102	5	5	6	6
3	Euclidean_distance	True	0.40317	5	5	6	6
3	Misplaced_tiles	True	0.34809	5	5	6	6
3	BFS	True	1.84703	5	39	27	43
3	Manhattan_distance	True	0.36621	5	5	4	4
3	Euclidean_distance	True	0.36192	5	5	4	4
3	Misplaced_tiles	True	0.3159	5	5	4	4
3	BFS	True	2.44308	5	51	33	55
3	Manhattan_distance	True	0.386	5	5	6	6
3	Euclidean_distance	True	0.40197	5	5	6	6
3	Misplaced_tiles	True	0.34595	5	5	6	6
3	BFS	True	1.6799	5	34	27	41
3	Manhattan_distance	True	0.38099	5	5	6	6
3	Euclidean_distance	True	0.4909	5	5	6	6
3	Misplaced_tiles	True	0.34308	5	5	6	6
3	BFS	True	2.39706	5	51	33	55
3	Manhattan_distance	True	0.40698	5	5	6	6
3	Euclidean_distance	True	0.40698	5	5	6	6
3	Misplaced_tiles	True	0.44894	5	5	6	6
3	BFS	True	2.17605	5	46	29	50
3	Manhattan_distance	True	0.3829	5	5	6	6
3	Euclidean_distance	True	0.40007	5	5	6	6
3	Misplaced_tiles	True	0.60892	5	8	9	9
3	BFS	True	2.72799	5	40	35	52
3	Manhattan_distance	True	0.42796	5	6	6	6
3	Euclidean_distance	True	0.44608	5	6	6	6
3	Misplaced_tiles	True	0.44584	5	7	6	6
3	BFS	True	2.33293	5	46	41	61
3	Manhattan_distance	True	0.35405	5	5	4	4
3	Euclidean_distance	True	0.49114	5	5	4	4
3	Misplaced_tiles	True	0.31686	5	5	4	4
3	BFS	True	1.73783	5	35	29	43
3	Manhattan_distance	True	0.38099	5	5	6	6
3	Euclidean_distance	True	0.4158	5	5	6	6
3	Misplaced_tiles	True	0.34595	5	5	6	6
3	BFS	True	1.67918	5	34	27	41
3	Manhattan_distance	True	0.37813	5	5	6	6
3	Euclidean_distance	True	0.40007	5	5	6	6
3	Misplaced_tiles	True	0.34595	5	5	6	6
3	BFS	True	2.38204	5	51	33	55
3	Manhattan_distance	True	0.55218	5	6	6	6
3	Euclidean_distance	True	0.45419	5	6	6	6
3	Misplaced_tiles	True	0.43201	5	7	6	6
3	BFS	True	2.28095	5	46	41	61
3	Manhattan_distance	True	0.35214	5	5	4	4
3	Euclidean_distance	True	0.36216	5	5	4	4
3	Misplaced_tiles	True	0.43201	5	5	4	4
3	BFS	True	1.89304	5	39	27	43
3	Manhattan_distance	True	0.34785	5	5	4	4
3	Euclidean_distance	True	0.36216	5	5	4	4
3	Misplaced_tiles	True	0.31781	5	5	4	4
3	BFS	True	1.82581	5	38	27	44
3	Manhattan_distance	True	0.43607	5	6	6	6
3	Euclidean_distance	True	0.45705	5	6	6	6
3	Misplaced_tiles	True	0.55909	5	7	8	8
3	BFS	True	3.22604	5	46	41	61
3	Manhattan_distance	True	0.35405	5	5	4	4
3	Euclidean_distance	True	0.36597	5	5	4	4
3	Misplaced_tiles	True	0.319	5	5	4	4
3	BFS	True	1.88112	5	39	27	43
3	Manhattan_distance	True	0.34881	5	5	4	4
3	Euclidean_distance	True	0.36216	5	5	4	4
3	Misplaced_tiles	True	0.3171	5	5	4	4
3	BFS	True	2.2738	5	46	41	61
3	Manhattan_distance	True	0.35095	5	5	4	4
3	Euclidean_distance	True	0.36287	5	5	4	4
3	Misplaced_tiles	True	0.3171	5	5	4	4
3	BFS	True	2.36201	5	51	33	55
3	Manhattan_distance	True	0.38385	5	5	6	6
3	Euclidean_distance	True	0.51498	5	5	6	6
3	Misplaced_tiles	True	0.36216	5	5	6	6
3	BFS	True	2.13695	5	46	29	50
3	Manhattan_distance	True	0.38314	5	5	6	6
3	Euclidean_distance	True	0.41914	5	5	6	6
3	Misplaced_tiles	True	0.3469	5	5	6	6
3	BFS	True	2.14982	5	46	29	50
3	Manhattan_distance	True	0.40078	5	5	6	6
3	Euclidean_distance	True	0.40412	5	5	6	6
3	Misplaced_tiles	True	0.62799	5	8	9	9
3	BFS	True	1.86801	5	39	27	43
3	Manhattan_distance	True	0.37193	5	5	4	4
3	Euclidean_distance	True	0.36287	5	5	4	4
3	Misplaced_tiles	True	0.31495	5	5	4	4
3	BFS	True	1.66893	5	34	27	41
3	Manhattan_distance	True	0.39792	5	5	6	6
3	Euclidean_distance	True	0.40197	5	5	6	6
3	Misplaced_tiles	True	0.3469	5	5	6	6
3	BFS	True	2.80905	5	39	27	43
3	Manhattan_distance	True	0.34809	5	5	4	4
