5,Misplaced_tiles,TRUE,2.50793,12,31,43,43
5,Manhattan_distance,TRUE,2.35891,12,27,30,31
5,Euclidean_distance,TRUE,4.08387,12,27,30,32
5,Misplaced_tiles,TRUE,2.44308,12,31,38,38
5,Manhattan_distance,TRUE,1.43003,12,15,20,20
5,Euclidean_distance,TRUE,2.15006,12,22,25,25
5,Misplaced_tiles,TRUE,3.56984,12,47,59,59
5,Manhattan_distance,TRUE,1.2629,12,14,21,21
5,Euclidean_distance,TRUE,1.67394,12,16,21,21
5,Misplaced_tiles,TRUE,3.23892,12,40,55,56
5,Manhattan_distance,TRUE,1.08004,12,12,17,17
5,Euclidean_distance,TRUE,1.32585,12,12,17,17
5,Misplaced_tiles,TRUE,0.98085,12,12,17,17
5,Manhattan_distance,TRUE,1.266,12,14,19,19
5,Euclidean_distance,TRUE,1.68514,12,14,19,19
5,Misplaced_tiles,TRUE,1.2269,12,15,21,21
5,Manhattan_distance,TRUE,1.39093,12,15,25,25
5,Euclidean_distance,TRUE,1.98007,12,18,27,27
5,Misplaced_tiles,TRUE,1.98507,12,23,33,33
5,Manhattan_distance,TRUE,1.74284,12,18,27,27
5,Euclidean_distance,TRUE,1.97005,12,18,27,27
5,Misplaced_tiles,TRUE,1.78003,12,23,32,32
5,Manhattan_distance,TRUE,1.24097,12,13,22,22
5,Euclidean_distance,TRUE,1.68991,12,15,23,23
5,Misplaced_tiles,TRUE,1.3411,12,17,25,25
5,Manhattan_distance,TRUE,1.58787,12,17,21,21
5,Euclidean_distance,TRUE,1.60909,12,17,21,21
5,Misplaced_tiles,TRUE,6.99806,12,86,120,121
5,Manhattan_distance,TRUE,1.76287,12,20,29,29
5,Euclidean_distance,TRUE,2.14791,12,20,29,29
5,Misplaced_tiles,TRUE,2.13695,12,25,35,35
5,Manhattan_distance,TRUE,1.24502,12,13,23,23
5,Euclidean_distance,TRUE,1.77503,12,16,25,25
5,Misplaced_tiles,TRUE,2.8429,12,35,50,50
5,Manhattan_distance,TRUE,1.40285,12,15,25,25
5,Euclidean_distance,TRUE,1.72806,12,15,25,25
5,Misplaced_tiles,TRUE,3.89719,12,47,69,69
5,Manhattan_distance,TRUE,1.90401,12,19,30,30
5,Euclidean_distance,TRUE,3.95894,12,31,46,47
5,Misplaced_tiles,TRUE,8.55303,12,84,113,117
5,Manhattan_distance,TRUE,1.12605,12,12,19,19
5,Euclidean_distance,TRUE,1.53303,12,14,20,20
5,Misplaced_tiles,TRUE,3.63803,12,46,63,63
5,Manhattan_distance,TRUE,1.11794,12,12,19,19
5,Euclidean_distance,TRUE,1.36995,12,12,19,19
5,Misplaced_tiles,TRUE,0.98801,12,12,19,19
5,Manhattan_distance,TRUE,1.33204,13,15,21,21
5,Euclidean_distance,TRUE,1.63198,13,15,21,21
5,Misplaced_tiles,TRUE,2.56991,13,31,41,41
5,Manhattan_distance,TRUE,1.39594,13,13,20,20
5,Euclidean_distance,TRUE,1.55711,13,13,20,20
5,Misplaced_tiles,TRUE,2.73204,13,13,20,20
5,Manhattan_distance,TRUE,1.37615,13,13,22,22
5,Euclidean_distance,TRUE,1.87016,13,18,28,28
5,Misplaced_tiles,TRUE,2.44498,13,29,38,38
5,Manhattan_distance,TRUE,1.20187,13,13,20,20
5,Euclidean_distance,TRUE,2.13099,13,20,30,30
5,Misplaced_tiles,TRUE,2.70796,13,33,48,48
5,Manhattan_distance,TRUE,1.0159,13,13,12,12
5,Euclidean_distance,TRUE,1.14393,13,13,12,12
5,Misplaced_tiles,TRUE,1.65796,13,20,25,25
5,Manhattan_distance,TRUE,1.62888,13,17,24,24
5,Euclidean_distance,TRUE,1.84989,13,17,24,24
5,Misplaced_tiles,TRUE,1.99604,13,21,26,26
5,Manhattan_distance,TRUE,2.43902,13,22,32,32
5,Euclidean_distance,TRUE,4.90808,13,31,47,47
5,Misplaced_tiles,TRUE,6.58393,13,80,119,119
5,Manhattan_distance,TRUE,1.49918,13,16,21,21
5,Euclidean_distance,TRUE,1.78909,13,19,23,23
5,Misplaced_tiles,TRUE,2.47312,13,32,38,38
5,Manhattan_distance,TRUE,1.88804,13,20,28,28
5,Euclidean_distance,TRUE,3.84808,13,35,51,52
5,Misplaced_tiles,TRUE,14.02116,13,140,197,201
5,Manhattan_distance,TRUE,1.46198,13,16,25,25
5,Euclidean_distance,TRUE,2.23494,13,21,31,31
5,Misplaced_tiles,TRUE,2.01988,13,24,36,36
5,Manhattan_distance,TRUE,1.60599,13,17,24,24
5,Euclidean_distance,TRUE,1.83296,13,17,24,24
5,Misplaced_tiles,TRUE,1.76406,13,21,28,28
5,Manhattan_distance,TRUE,1.71399,13,17,24,24
5,Euclidean_distance,TRUE,1.95909,13,17,24,24
5,Misplaced_tiles,TRUE,4.66108,13,41,51,51
5,Manhattan_distance,TRUE,1.10316,13,13,16,16
5,Euclidean_distance,TRUE,1.23096,13,13,16,16
5,Misplaced_tiles,TRUE,1.12891,13,13,16,16
5,Manhattan_distance,TRUE,1.90091,13,19,31,31
5,Euclidean_distance,TRUE,2.50912,13,23,36,36
5,Misplaced_tiles,TRUE,2.774,13,34,51,51
5,Manhattan_distance,TRUE,2.00796,13,18,23,23
5,Euclidean_distance,TRUE,2.12812,13,18,23,23
5,Misplaced_tiles,TRUE,1.82104,13,21,29,29
5,Manhattan_distance,TRUE,2.23112,13,19,29,29
5,Euclidean_distance,TRUE,2.47979,13,19,29,29
5,Misplaced_tiles,TRUE,5.19705,13,41,57,57
5,Manhattan_distance,TRUE,1.30105,13,14,20,20
5,Euclidean_distance,TRUE,1.74904,13,17,22,22
5,Misplaced_tiles,TRUE,5.74207,13,71,99,99
5,Manhattan_distance,TRUE,1.18399,13,13,19,19
5,Euclidean_distance,TRUE,1.41501,13,13,19,19
5,Misplaced_tiles,TRUE,1.07908,13,13,19,19
5,Manhattan_distance,TRUE,2.11,13,24,26,26
5,Euclidean_distance,TRUE,2.22898,13,24,26,26
5,Misplaced_tiles,TRUE,6.0451,13,65,90,90
5,Manhattan_distance,TRUE,1.66392,13,18,29,29
5,Euclidean_distance,TRUE,2.08712,13,19,29,29
5,Misplaced_tiles,TRUE,3.06201,13,38,55,55
5,Manhattan_distance,TRUE,1.74785,13,21,22,22
5,Euclidean_distance,TRUE,1.98913,13,21,22,22
5,Misplaced_tiles,TRUE,2.02894,13,27,26,26
5,Manhattan_distance,TRUE,1.53995,13,16,23,23
5,Euclidean_distance,TRUE,1.88923,13,18,24,24
5,Misplaced_tiles,TRUE,5.66101,13,70,95,95
5,Manhattan_distance,TRUE,2.1441,13,20,26,26
5,Euclidean_distance,TRUE,4.38881,13,24,33,33
5,Misplaced_tiles,TRUE,14.59408,13,180,246,249
5,Manhattan_distance,TRUE,1.64413,13,18,23,23
5,Euclidean_distance,TRUE,2.51198,13,25,30,30
5,Misplaced_tiles,TRUE,4.2541,13,47,53,54
5,Manhattan_distance,TRUE,1.28317,13,13,14,14
5,Euclidean_distance,TRUE,3.06106,13,13,14,14
5,Misplaced_tiles,TRUE,0.93412,13,13,14,14
5,Manhattan_distance,TRUE,1.4739,13,17,24,24
5,Euclidean_distance,TRUE,1.82199,13,17,24,24
5,Misplaced_tiles,TRUE,1.38998,13,18,26,26
5,Manhattan_distance,TRUE,1.90091,13,22,24,24
5,Euclidean_distance,TRUE,1.99795,13,22,24,24
5,Misplaced_tiles,TRUE,1.791,13,23,26,26
5,Manhattan_distance,TRUE,1.73998,13,18,27,27
5,Euclidean_distance,TRUE,2.55013,13,24,36,36
5,Misplaced_tiles,TRUE,4.05216,13,52,69,69
5,Manhattan_distance,TRUE,1.51992,13,17,19,19
5,Euclidean_distance,TRUE,1.56808,13,17,19,19
5,Misplaced_tiles,TRUE,4.82798,13,43,47,49
5,Manhattan_distance,TRUE,1.97887,13,23,25,25
5,Euclidean_distance,TRUE,2.55418,13,26,31,31
5,Misplaced_tiles,TRUE,6.9139,13,90,104,104
5,Manhattan_distance,TRUE,1.3001,13,13,20,20
5,Euclidean_distance,TRUE,1.3299,13,13,20,20
5,Misplaced_tiles,TRUE,2.61593,13,31,48,48
5,Manhattan_distance,TRUE,3.03197,13,31,49,50
5,Euclidean_distance,TRUE,5.60308,13,35,51,52
5,Misplaced_tiles,TRUE,11.68013,13,141,203,204
5,Manhattan_distance,TRUE,1.39999,13,15,17,17
5,Euclidean_distance,TRUE,1.84798,13,21,21,21
5,Misplaced_tiles,TRUE,2.53701,13,33,37,37
5,Manhattan_distance,TRUE,2.06709,13,21,35,35
5,Euclidean_distance,TRUE,3.30997,13,27,41,41
5,Misplaced_tiles,TRUE,5.25999,13,42,59,59
5,Manhattan_distance,TRUE,1.71399,13,18,26,26
5,Euclidean_distance,TRUE,1.80697,13,18,26,26
5,Misplaced_tiles,TRUE,2.10309,13,24,38,38
5,Manhattan_distance,TRUE,1.28388,13,15,19,19
5,Euclidean_distance,TRUE,1.56307,13,15,19,19
5,Misplaced_tiles,TRUE,2.57277,13,31,44,44
5,Manhattan_distance,TRUE,1.52898,13,16,28,28
5,Euclidean_distance,TRUE,1.99986,13,18,29,29
5,Misplaced_tiles,TRUE,4.87995,13,60,87,87
5,Manhattan_distance,TRUE,4.18186,13,28,29,31
5,Euclidean_distance,TRUE,3.016,13,32,32,33
5,Misplaced_tiles,TRUE,2.49696,13,33,33,34
5,Manhattan_distance,TRUE,1.70994,13,18,27,27
5,Euclidean_distance,TRUE,2.64907,13,24,38,38
5,Misplaced_tiles,TRUE,4.29821,13,51,80,80
5,Manhattan_distance,TRUE,1.41501,13,16,18,18
5,Euclidean_distance,TRUE,2.67982,13,27,32,32
5,Misplaced_tiles,TRUE,5.65004,13,66,83,84
5,Manhattan_distance,TRUE,3.32808,13,18,25,25
5,Euclidean_distance,TRUE,1.74308,13,18,25,25
5,Misplaced_tiles,TRUE,1.75619,13,21,31,31
5,Manhattan_distance,TRUE,1.15895,13,13,13,13
5,Euclidean_distance,TRUE,1.14918,13,13,13,13
5,Misplaced_tiles,TRUE,0.947,13,13,13,13
5,Manhattan_distance,TRUE,1.17493,13,13,19,19
5,Euclidean_distance,TRUE,1.44506,13,13,19,19
5,Misplaced_tiles,TRUE,1.03092,13,13,19,19
5,Manhattan_distance,TRUE,1.23715,13,13,21,21
5,Euclidean_distance,TRUE,1.52206,13,13,21,21
5,Misplaced_tiles,TRUE,1.06406,13,13,21,21
5,Manhattan_distance,TRUE,1.22905,13,13,15,15
5,Euclidean_distance,TRUE,1.19686,13,13,15,15
5,Misplaced_tiles,TRUE,1.12391,13,13,15,15
5,Manhattan_distance,TRUE,1.80602,13,20,23,23
5,Euclidean_distance,TRUE,2.30002,13,24,30,30
5,Misplaced_tiles,TRUE,7.40194,13,81,100,101
5,Manhattan_distance,TRUE,1.33491,13,13,19,19
5,Euclidean_distance,TRUE,1.36399,13,13,19,19
5,Misplaced_tiles,TRUE,1.16086,13,13,19,19
5,Manhattan_distance,TRUE,1.297,13,13,19,19
5,Euclidean_distance,TRUE,1.33395,13,13,19,19
5,Misplaced_tiles,TRUE,5.72205,13,71,96,96
5,Manhattan_distance,TRUE,1.70493,13,18,26,26
5,Euclidean_distance,TRUE,1.79791,13,18,26,26
5,Misplaced_tiles,TRUE,1.78695,13,22,29,29
5,Manhattan_distance,TRUE,1.24311,13,13,22,22
5,Euclidean_distance,TRUE,1.55807,13,13,22,22
5,Misplaced_tiles,TRUE,1.10984,13,13,22,22
5,Manhattan_distance,TRUE,3.901,14,26,40,40
5,Euclidean_distance,TRUE,3.33619,14,32,47,47
5,Misplaced_tiles,TRUE,4.08292,14,49,76,76
5,Manhattan_distance,TRUE,2.352,14,24,39,39
5,Euclidean_distance,TRUE,3.51214,14,32,50,50
5,Misplaced_tiles,TRUE,3.299,14,35,56,56
5,Manhattan_distance,TRUE,1.899,14,20,20,20
5,Euclidean_distance,TRUE,2.01917,14,20,20,20
5,Misplaced_tiles,TRUE,1.61099,14,21,22,22
5,Manhattan_distance,TRUE,2.03395,14,23,31,31
5,Euclidean_distance,TRUE,2.37107,14,23,31,31
5,Misplaced_tiles,TRUE,2.82288,14,36,48,48
5,Manhattan_distance,TRUE,1.41597,14,15,21,21
5,Euclidean_distance,TRUE,1.50108,14,15,21,21
5,Misplaced_tiles,TRUE,1.74189,14,22,27,27
5,Manhattan_distance,TRUE,2.285,14,24,37,37
5,Euclidean_distance,TRUE,2.58994,14,24,37,37
5,Misplaced_tiles,TRUE,2.06804,14,24,37,37
5,Manhattan_distance,TRUE,1.73593,14,20,25,25
5,Euclidean_distance,TRUE,3.30806,14,32,43,43
5,Misplaced_tiles,TRUE,17.61103,14,200,255,258
5,Manhattan_distance,TRUE,1.88303,14,21,27,27
5,Euclidean_distance,TRUE,2.12812,14,21,27,27
5,Misplaced_tiles,TRUE,3.70502,14,47,57,57
5,Manhattan_distance,TRUE,2.99096,14,18,27,27
5,Euclidean_distance,TRUE,1.79791,14,18,27,27
5,Misplaced_tiles,TRUE,7.32517,14,88,130,130
5,Manhattan_distance,TRUE,1.49298,14,16,21,21
5,Euclidean_distance,TRUE,2.47693,14,23,27,27
5,Misplaced_tiles,TRUE,5.27191,14,59,73,73
5,Manhattan_distance,TRUE,1.95694,14,19,25,25
5,Euclidean_distance,TRUE,2.20799,14,20,26,26
5,Misplaced_tiles,TRUE,6.814,14,70,87,88
5,Manhattan_distance,TRUE,2.07806,14,22,34,34
5,Euclidean_distance,TRUE,3.16,14,31,43,43
5,Misplaced_tiles,TRUE,8.92186,14,109,151,151
5,Manhattan_distance,TRUE,2.06709,14,20,28,28
5,Euclidean_distance,TRUE,2.30598,14,20,28,28
5,Misplaced_tiles,TRUE,2.01201,14,25,32,32
5,Manhattan_distance,TRUE,1.33085,14,16,20,20
5,Euclidean_distance,TRUE,1.84917,14,19,22,22
5,Misplaced_tiles,TRUE,2.11096,14,26,33,33
5,Manhattan_distance,TRUE,2.00701,14,24,29,29
5,Euclidean_distance,TRUE,3.44491,14,37,40,40
5,Misplaced_tiles,TRUE,6.77705,14,88,101,101
5,Manhattan_distance,TRUE,1.42598,14,16,18,18
5,Euclidean_distance,TRUE,1.46103,14,16,18,18
5,Misplaced_tiles,TRUE,1.62601,14,21,23,23
5,Manhattan_distance,TRUE,1.64819,14,16,27,27
5,Euclidean_distance,TRUE,3.39389,14,20,31,31
5,Misplaced_tiles,TRUE,2.95591,14,37,49,49
5,Manhattan_distance,TRUE,2.20895,14,23,35,35
5,Euclidean_distance,TRUE,2.43807,14,23,35,35
5,Misplaced_tiles,TRUE,4.79603,14,59,81,81
5,Manhattan_distance,TRUE,1.17111,14,14,14,14
5,Euclidean_distance,TRUE,1.25504,14,14,14,14
5,Misplaced_tiles,TRUE,1.78385,14,23,24,24
5,Manhattan_distance,TRUE,1.39904,14,15,22,22
5,Euclidean_distance,TRUE,1.6222,14,15,22,22
5,Misplaced_tiles,TRUE,5.02491,14,56,79,79
5,Manhattan_distance,TRUE,2.57492,14,14,17,17
5,Euclidean_distance,TRUE,1.29485,14,14,17,17
5,Misplaced_tiles,TRUE,1.20902,14,14,17,17
5,Manhattan_distance,TRUE,2.56991,14,27,37,37
5,Euclidean_distance,TRUE,2.8429,14,28,37,37
5,Misplaced_tiles,TRUE,5.07379,14,64,84,84
5,Manhattan_distance,TRUE,1.73187,14,19,23,23
5,Euclidean_distance,TRUE,1.79219,14,19,23,23
5,Misplaced_tiles,TRUE,3.41487,14,44,48,48
5,Manhattan_distance,TRUE,1.34897,14,14,20,20
5,Euclidean_distance,TRUE,1.40381,14,14,20,20
5,Misplaced_tiles,TRUE,4.47607,14,40,61,61
5,Manhattan_distance,TRUE,1.88708,14,20,35,35
5,Euclidean_distance,TRUE,3.40486,14,32,47,47
5,Misplaced_tiles,TRUE,3.71504,14,47,66,66
5,Manhattan_distance,TRUE,2.0349,14,23,28,28
5,Euclidean_distance,TRUE,2.28906,14,23,28,28
5,Misplaced_tiles,TRUE,1.93906,14,25,29,29
5,Manhattan_distance,TRUE,1.39904,14,14,19,19
5,Euclidean_distance,TRUE,1.47009,14,14,19,19
5,Misplaced_tiles,TRUE,4.43101,14,49,69,69
5,Manhattan_distance,TRUE,2.5351,14,14,16,16
5,Euclidean_distance,TRUE,1.28508,14,14,16,16
5,Misplaced_tiles,TRUE,2.35605,14,28,40,40
5,Manhattan_distance,TRUE,1.70493,14,18,27,27
5,Euclidean_distance,TRUE,2.72179,14,26,39,39
5,Misplaced_tiles,TRUE,6.41108,14,80,111,111
5,Manhattan_distance,TRUE,2.13504,14,25,26,27
5,Euclidean_distance,TRUE,2.36011,14,25,26,26
5,Misplaced_tiles,TRUE,4.97985,14,63,70,71
5,Manhattan_distance,TRUE,2.19297,14,24,33,33
5,Euclidean_distance,TRUE,4.08006,14,41,53,54
5,Misplaced_tiles,TRUE,6.35791,14,79,106,107
5,Manhattan_distance,TRUE,2.09403,14,24,29,29
5,Euclidean_distance,TRUE,2.31194,14,23,29,29
5,Misplaced_tiles,TRUE,5.1868,14,62,88,88
5,Manhattan_distance,TRUE,3.23796,14,16,24,24
5,Euclidean_distance,TRUE,2.55704,14,25,36,36
5,Misplaced_tiles,TRUE,7.73096,14,95,140,140
5,Manhattan_distance,TRUE,2.32887,14,26,34,34
5,Euclidean_distance,TRUE,2.63309,14,26,34,34
5,Misplaced_tiles,TRUE,5.99504,14,77,93,93
5,Manhattan_distance,TRUE,1.64914,14,19,22,22
5,Euclidean_distance,TRUE,1.91188,14,19,22,22
5,Misplaced_tiles,TRUE,3.70812,14,27,35,35
5,Manhattan_distance,TRUE,2.19393,14,26,28,28
5,Euclidean_distance,TRUE,2.97403,14,31,36,36
5,Misplaced_tiles,TRUE,6.71101,14,87,103,104
5,Manhattan_distance,TRUE,1.23692,14,14,15,15
5,Euclidean_distance,TRUE,1.2579,14,14,15,15
5,Misplaced_tiles,TRUE,1.02997,14,14,15,15
5,Manhattan_distance,TRUE,1.93405,14,24,21,21
5,Euclidean_distance,TRUE,2.65288,14,30,26,26
5,Misplaced_tiles,TRUE,2.41899,14,33,31,31
5,Manhattan_distance,TRUE,2.86794,14,17,21,21
5,Euclidean_distance,TRUE,2.35105,14,24,26,26
5,Misplaced_tiles,TRUE,3.56483,14,47,58,58
5,Manhattan_distance,TRUE,1.65391,14,18,25,25
5,Euclidean_distance,TRUE,1.78599,14,18,25,25
5,Misplaced_tiles,TRUE,4.86708,14,61,84,84
5,Manhattan_distance,TRUE,2.985,14,33,42,43
5,Euclidean_distance,TRUE,3.07918,14,30,41,41
5,Misplaced_tiles,TRUE,6.10995,14,53,71,72
5,Manhattan_distance,TRUE,1.61505,14,19,25,25
5,Euclidean_distance,TRUE,3.92008,14,38,49,50
5,Misplaced_tiles,TRUE,6.83117,14,89,109,110
5,Manhattan_distance,TRUE,2.57683,14,29,34,35
5,Euclidean_distance,TRUE,2.67005,14,26,32,32
5,Misplaced_tiles,TRUE,3.11804,14,37,47,47
5,Manhattan_distance,TRUE,2.74205,14,14,20,20
5,Euclidean_distance,TRUE,2.95496,14,30,34,34
5,Misplaced_tiles,TRUE,3.91293,14,50,60,62
5,Manhattan_distance,TRUE,2.09188,14,23,31,31
5,Euclidean_distance,TRUE,2.33698,14,23,31,31
5,Misplaced_tiles,TRUE,4.27699,14,55,70,70
5,Manhattan_distance,TRUE,1.59597,14,21,18,18
5,Euclidean_distance,TRUE,2.91204,14,33,27,28
5,Misplaced_tiles,TRUE,2.65288,14,36,35,35
5,Manhattan_distance,TRUE,2.07615,14,24,29,29
5,Euclidean_distance,TRUE,3.95393,14,40,48,49
5,Misplaced_tiles,TRUE,5.93615,14,77,89,91
5,Manhattan_distance,TRUE,1.35708,14,15,22,22
5,Euclidean_distance,TRUE,2.17795,14,21,30,30
5,Misplaced_tiles,TRUE,5.91087,14,73,101,101
5,Manhattan_distance,TRUE,1.64008,14,20,19,19
5,Euclidean_distance,TRUE,1.89805,14,20,19,19
5,Misplaced_tiles,TRUE,1.8692,14,24,26,26
5,Manhattan_distance,TRUE,1.89018,14,21,29,29
5,Euclidean_distance,TRUE,2.21896,14,21,29,29
5,Misplaced_tiles,TRUE,4.54712,14,57,78,78
5,Manhattan_distance,TRUE,2.39897,15,26,38,38
5,Euclidean_distance,TRUE,2.68292,15,26,38,38
5,Misplaced_tiles,TRUE,3.72791,15,47,62,62
5,Manhattan_distance,TRUE,2.22802,15,23,35,35
5,Euclidean_distance,TRUE,3.04389,15,25,38,38
5,Misplaced_tiles,TRUE,12.40301,15,136,187,187
5,Manhattan_distance,TRUE,2.83194,15,34,33,34
5,Euclidean_distance,TRUE,3.60703,15,38,38,39
5,Misplaced_tiles,TRUE,2.77495,15,36,38,38
5,Manhattan_distance,TRUE,1.69301,15,18,25,25
5,Euclidean_distance,TRUE,2.06614,15,19,25,25
5,Misplaced_tiles,TRUE,1.73497,15,21,28,28
5,Manhattan_distance,TRUE,1.6849,15,19,28,28
5,Euclidean_distance,TRUE,2.02513,15,19,28,28
5,Misplaced_tiles,TRUE,2.2018,15,26,39,39
5,Manhattan_distance,TRUE,2.10619,15,22,35,35
5,Euclidean_distance,TRUE,2.47598,15,23,37,37
5,Misplaced_tiles,TRUE,4.34899,15,51,76,76
5,Manhattan_distance,TRUE,3.17502,15,33,36,37
5,Euclidean_distance,TRUE,3.56507,15,33,37,37
5,Misplaced_tiles,TRUE,6.9499,15,74,77,78
5,Manhattan_distance,TRUE,1.62005,15,18,27,27
5,Euclidean_distance,TRUE,3.8991,15,37,54,54
5,Misplaced_tiles,TRUE,12.39514,15,151,215,217
5,Manhattan_distance,TRUE,4.08006,15,26,40,40
5,Euclidean_distance,TRUE,2.75111,15,26,40,40
5,Misplaced_tiles,TRUE,2.61903,15,31,50,50
5,Manhattan_distance,TRUE,1.36614,15,15,19,19
5,Euclidean_distance,TRUE,1.46699,15,15,19,19
5,Misplaced_tiles,TRUE,4.80604,15,61,78,78
5,Manhattan_distance,TRUE,1.19615,15,15,15,15
5,Euclidean_distance,TRUE,1.4298,15,15,15,15
5,Misplaced_tiles,TRUE,1.07694,15,15,15,15
5,Manhattan_distance,TRUE,1.32489,15,15,21,21
5,Euclidean_distance,TRUE,1.60909,15,15,21,21
5,Misplaced_tiles,TRUE,1.20115,15,15,21,21
5,Manhattan_distance,TRUE,1.28889,15,15,19,19
5,Euclidean_distance,TRUE,1.71208,15,16,20,20
5,Misplaced_tiles,TRUE,6.39296,15,68,81,81
5,Manhattan_distance,TRUE,1.85704,15,20,29,29
5,Euclidean_distance,TRUE,2.08902,15,20,29,29
5,Misplaced_tiles,TRUE,2.49004,15,30,45,45
5,Manhattan_distance,TRUE,1.68586,15,18,26,26
5,Euclidean_distance,TRUE,3.55101,15,35,49,49
5,Misplaced_tiles,TRUE,11.81579,15,121,163,164
5,Manhattan_distance,TRUE,2.06208,15,22,32,32
5,Euclidean_distance,TRUE,3.2382,15,32,44,44
5,Misplaced_tiles,TRUE,9.22894,15,108,143,144
5,Manhattan_distance,TRUE,2.09308,15,21,25,25
5,Euclidean_distance,TRUE,2.7349,15,25,29,29
5,Misplaced_tiles,TRUE,2.48003,15,28,33,33
5,Manhattan_distance,TRUE,3.12686,15,34,49,49
5,Euclidean_distance,TRUE,3.55196,15,34,49,49
5,Misplaced_tiles,TRUE,5.85389,15,74,95,95
5,Manhattan_distance,TRUE,2.64502,15,31,36,36
5,Euclidean_distance,TRUE,3.48496,15,36,41,41
5,Misplaced_tiles,TRUE,12.97092,15,143,164,165
5,Manhattan_distance,TRUE,1.53184,15,18,21,21
5,Euclidean_distance,TRUE,2.85196,15,30,33,33
5,Misplaced_tiles,TRUE,6.20794,15,80,98,98
5,Manhattan_distance,TRUE,2.54583,15,27,40,40
5,Euclidean_distance,TRUE,3.67594,15,31,45,45
5,Misplaced_tiles,TRUE,12.76612,15,139,181,182
5,Manhattan_distance,TRUE,1.45006,15,16,18,18
5,Euclidean_distance,TRUE,1.45578,15,16,18,18
5,Misplaced_tiles,TRUE,1.31798,15,16,18,18
5,Manhattan_distance,TRUE,1.98293,15,22,26,26
5,Euclidean_distance,TRUE,2.1832,15,24,27,27
5,Misplaced_tiles,TRUE,2.06184,15,27,30,30
5,Manhattan_distance,TRUE,1.36995,15,15,23,23
5,Euclidean_distance,TRUE,1.64509,15,15,23,23
5,Misplaced_tiles,TRUE,1.28818,15,15,23,23
5,Manhattan_distance,TRUE,2.3272,15,21,30,30
5,Euclidean_distance,TRUE,6.05702,15,45,71,71
5,Misplaced_tiles,TRUE,26.08609,15,274,403,405
5,Manhattan_distance,TRUE,2.17104,15,23,29,29
5,Euclidean_distance,TRUE,3.74603,15,36,45,45
5,Misplaced_tiles,TRUE,13.93914,15,150,202,203
5,Manhattan_distance,TRUE,4.07696,15,32,32,33
5,Euclidean_distance,TRUE,4.32992,15,45,50,51
5,Misplaced_tiles,TRUE,7.42912,15,96,118,119
5,Manhattan_distance,TRUE,1.51706,15,16,21,21
5,Euclidean_distance,TRUE,1.56903,15,16,21,21
5,Misplaced_tiles,TRUE,1.49012,15,18,24,24
5,Manhattan_distance,TRUE,1.77383,15,20,24,24
5,Euclidean_distance,TRUE,2.79212,15,29,29,30
5,Misplaced_tiles,TRUE,7.98082,15,76,91,93
5,Manhattan_distance,TRUE,2.37298,15,26,38,38
5,Euclidean_distance,TRUE,2.98595,15,29,41,41
5,Misplaced_tiles,TRUE,5.2228,15,66,90,90
5,Manhattan_distance,TRUE,2.73585,15,33,35,35
5,Euclidean_distance,TRUE,4.00901,15,37,41,41
5,Misplaced_tiles,TRUE,14.41717,15,156,189,192
5,Manhattan_distance,TRUE,1.49488,15,16,21,21
5,Euclidean_distance,TRUE,1.5521,15,16,21,21
5,Misplaced_tiles,TRUE,2.0721,15,25,34,34
5,Manhattan_distance,TRUE,2.527,15,27,40,40
5,Euclidean_distance,TRUE,3.37791,15,33,46,46
5,Misplaced_tiles,TRUE,19.88912,15,224,292,294
5,Manhattan_distance,TRUE,3.98183,15,40,45,46
5,Euclidean_distance,TRUE,8.68487,15,76,88,91
5,Misplaced_tiles,TRUE,51.72396,15,538,713,725
5,Manhattan_distance,TRUE,2.01488,15,21,25,25
5,Euclidean_distance,TRUE,3.55101,15,29,33,33
5,Misplaced_tiles,TRUE,5.867,15,71,78,79
5,Manhattan_distance,TRUE,2.45905,15,23,31,31
5,Euclidean_distance,TRUE,2.72584,15,23,31,31
5,Misplaced_tiles,TRUE,2.72298,15,30,35,35
5,Manhattan_distance,TRUE,1.96195,15,20,24,24
5,Euclidean_distance,TRUE,2.21086,15,22,26,26
5,Misplaced_tiles,TRUE,4.56882,15,50,59,59
5,Manhattan_distance,TRUE,4.08983,15,34,34,34
5,Euclidean_distance,TRUE,2.96402,15,31,34,34
5,Misplaced_tiles,TRUE,9.19914,15,120,138,139
5,Manhattan_distance,TRUE,3.00193,15,34,40,40
5,Euclidean_distance,TRUE,5.16582,15,51,61,62
5,Misplaced_tiles,TRUE,27.385,15,316,404,407
5,Manhattan_distance,TRUE,1.83606,15,19,24,24
5,Euclidean_distance,TRUE,2.90799,15,19,24,24
5,Misplaced_tiles,TRUE,1.58596,15,21,26,26
5,Manhattan_distance,TRUE,1.28794,15,15,20,20
5,Euclidean_distance,TRUE,1.74809,15,15,20,20
5,Misplaced_tiles,TRUE,1.18518,15,15,20,20
5,Manhattan_distance,TRUE,3.21198,15,34,35,35
5,Euclidean_distance,TRUE,4.07314,15,38,41,41
5,Misplaced_tiles,TRUE,20.64991,15,222,272,275
5,Manhattan_distance,TRUE,1.76501,15,21,21,21
5,Euclidean_distance,TRUE,3.016,15,31,34,34
5,Misplaced_tiles,TRUE,13.49783,15,146,177,179
5,Manhattan_distance,TRUE,4.04096,15,29,40,40
5,Euclidean_distance,TRUE,3.66497,15,36,49,49
